DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_197, CachedDataProbablyExists, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_196, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.116937ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_198, GetCachedData, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_196, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.345711ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_199, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_22F0F94844DCC415117FD985DB3DB__60E591065C2CDFE2DEE881FCFFCA272ED8DA4B59, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.529207ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_200, CachedDataProbablyExists, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_199, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.125628ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_201, GetCachedData, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_199, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.344511ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_202, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_22F0F94844DCC415117FD985DB3DB__AA5FE61BAF188BECE8C0C648C51EAE408F070FA3, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=8454 bytes, Retrieved=true, Duration=0.493225ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_203, CachedDataProbablyExists, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_202, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.110339ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_204, GetCachedData, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_202, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.337612ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_205, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5D11546749EA3738DE6C8B8A1F258__79B0ABB6EF510B394DBAB61BC6B5EEC6E64B37EE, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=4771 bytes, Retrieved=true, Duration=0.504319ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_206, CachedDataProbablyExists, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_205, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.111237ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_207, GetCachedData, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_205, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.358898ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_208, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5D11546749EA3738DE6C8B8A1F258__37C4FF593066A749B5BB25D843F2415498080FAD, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=2097417 bytes, Retrieved=true, Duration=4.410248ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_209, CachedDataProbablyExists, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_208, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.180498ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_210, GetCachedData, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_208, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=2.620541ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_365, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_E65422AE40A3C1BAEDCC39B3686C180E_0__C2A169738CC6916970F105ADB245B68C3A73AD52, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=524547 bytes, Retrieved=true, Duration=1.521654ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_366, CachedDataProbablyExists, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_365, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.194293ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_367, GetCachedData, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_365, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.937577ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_368, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_E65422AE40A3C1BAEDCC39B3686C180E_0__27DD121501F4175749F6FB660FA36AC9B1CBCE62, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=131330 bytes, Retrieved=true, Duration=0.816446ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_369, CachedDataProbablyExists, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_368, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.177503ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_370, GetCachedData, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_368, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.518709ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_371, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_E65422AE40A3C1BAEDCC39B3686C180E_0__CFB74BC4A385BC7F44317CAEEA0DC611E5F131A2, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=33026 bytes, Retrieved=true, Duration=0.748385ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_372, CachedDataProbablyExists, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_371, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.228774ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_373, GetCachedData, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_371, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.455447ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_374, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_E65422AE40A3C1BAEDCC39B3686C180E_0__6EC93887B67F7BBF11048B913B1573594BE614FF, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=8449 bytes, Retrieved=true, Duration=0.683319ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_375, CachedDataProbablyExists, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_374, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.208981ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_376, GetCachedData, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_374, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.426065ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_383, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_6D614BF547131F0690D2A682505C7DD3_0__5FDCC17BC818A26EB5CE10BFCD3718D0016FB20B, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=131330 bytes, Retrieved=true, Duration=0.901297ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_384, CachedDataProbablyExists, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_383, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.205688ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_211, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5D11546749EA3738DE6C8B8A1F258__259CF0094875930C462F60177F3023E712631333, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=524552 bytes, Retrieved=true, Duration=15.586227ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_212, CachedDataProbablyExists, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_211, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.176605ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_385, GetCachedData, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_383, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.560686ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_213, GetCachedData, Parent=DDCTransactionId423C352941AA4D7F2D2F43B9C0F51397_211, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=14.965575ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_377, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E9C06DF544981EEFCC0DD4A8898B7__1C169651910085C82BEC585114389DE8A9249649, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=4771 bytes, Retrieved=true, Duration=0.578381ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_378, CachedDataProbablyExists, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_377, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.155017ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_379, GetCachedData, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_377, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.369992ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_380, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E9C06DF544981EEFCC0DD4A8898B7__70FF5FBE6B06D4E080ED5FCFCAA588E06C6747F3, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=2097417 bytes, Retrieved=true, Duration=4.523583ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_386, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_6D614BF547131F0690D2A682505C7DD3_0__F7B1150583A353D4069449A1D56FF38DBFB4A440, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=33026 bytes, Retrieved=true, Duration=0.674326ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_381, CachedDataProbablyExists, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_380, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.117835ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_387, CachedDataProbablyExists, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_386, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.158012ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_382, GetCachedData, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_380, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=2.753671ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_388, GetCachedData, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_386, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.457246ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_389, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_6D614BF547131F0690D2A682505C7DD3_0__53F849137B7B8FBAEDE9F670F1E943DAA7DB87D7, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=8449 bytes, Retrieved=true, Duration=0.528306ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_390, CachedDataProbablyExists, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_389, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.122931ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_391, GetCachedData, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_389, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.365496ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_392, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2989CA294A5912422B50E18935148__D91CB69F2116DFC847FE369500F528C2B7118C07, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=4771 bytes, Retrieved=true, Duration=0.517212ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_393, CachedDataProbablyExists, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_392, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.127729ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_394, GetCachedData, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_392, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.352003ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_395, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2989CA294A5912422B50E18935148__FB088E6D667DE6AB621D0750EBBCB2774E8572E3, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=2097417 bytes, Retrieved=true, Duration=4.370969ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_396, CachedDataProbablyExists, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_395, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.121731ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_397, GetCachedData, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_395, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=2.616346ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_383, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E9C06DF544981EEFCC0DD4A8898B7__FC55F8CF3BA1D016605BDCE8CB97753B4DC49DD7, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=524552 bytes, Retrieved=true, Duration=1.635890ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_384, CachedDataProbablyExists, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_383, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.247661ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_385, GetCachedData, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_383, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.991549ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_398, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2989CA294A5912422B50E18935148__A617E5316B0AD619B59C813B402846B2CD484FA7, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=524552 bytes, Retrieved=true, Duration=1.476977ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_399, CachedDataProbablyExists, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_398, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.243764ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_400, GetCachedData, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_398, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.814948ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_386, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E9C06DF544981EEFCC0DD4A8898B7__42918DBFBAEEF269FF5DCA33E6235A4FF2022979, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=0.708204ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_387, CachedDataProbablyExists, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_386, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.137925ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_388, GetCachedData, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_386, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.449449ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_389, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E9C06DF544981EEFCC0DD4A8898B7__C6E3A2FE32D56D4EE34426E6AC12D98D2F8F6072, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.650939ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_390, CachedDataProbablyExists, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_389, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.149917ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_401, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2989CA294A5912422B50E18935148__8E3E096C744BA2884E0163FA6C2848D7A00DF75B, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=0.807151ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_402, CachedDataProbablyExists, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_401, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.162806ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_391, GetCachedData, Parent=DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_389, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.443451ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_403, GetCachedData, Parent=DDCTransactionId39B18D50417AC29B090A5092FD8B52BA_401, StartTime=2016.03.04-12.09.26, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.509117ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
DDCTransactionId9CE88A5F4ACE8B3B65757EB6501C3FF4_392, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E9C06DF544981EEFCC0DD4A8898B7__2F84B10501A3478D67A64D990A3D6EB525DE9ECC, StartTime=2016.03.04-12.09.26, HierarchicalDDC, DataSize=8454 bytes, Retrieved=true, Duration=0.566084ms, RunGuid=RunID9777854E4F3C10A3899A03BDF080F558
